0.000194525481,0.125950972,1.90913229e-05,0.456641503,0.00199479662,1.20042331e-05,0.102340256,3.44350945e-05,0.00287572407,59.6749732,9.58209889,3.79613992e-05,0.0413325623,3.6904466e-05,0.00508456992,0.00628165944,0.00128069758,0.00527709456,0.0346908035,272.555322,10.1040779,71.4889087,0.0273805739,1.30447336,0.587134131,0.157209115,4853751.99,351.270049,0.181768942,3.29697554,0.708627772,0.557135215,19787.7448,72.266788,40230.8149,39740.0442,0.0161589862,0.00272459448,0.187818397,0.00742695285,1.79602824,2.23891986,0.114749677,0.144558266,4.83621739,0.199735377,48.0934085,25.6725081,278.257097,1.99999078,95.7801545,0.0148967669
0.000205140449,0.125950972,1.98489666e-05,0.445759082,0.00199479662,1.20042331e-05,0.102340256,3.44350945e-05,0.00287572407,58.9933652,9.58209889,3.79613992e-05,0.0398682999,3.6904466e-05,0.00508456992,0.00628165944,0.00128069758,0.00527709456,0.03532958,272.555322,10.4931375,71.4889087,0.0304171868,1.31503341,0.587134131,0.0382290489,333352.481,687.251556,0.181768942,3.79940972,0.708627772,0.557135215,19667.4962,18.7947435,39918.033,39740.0442,0.0183138187,0.00272459448,0.0499312733,0.00742695285,1.79839494,2.23891986,0.18151663,0.144558266,4.83621739,0.199735377,19.6354821,38.7782792,278.257097,1.99978097,79.2225884,0.0148967669
0.000205140449,0.125950972,2.05574719e-05,0.445759082,0.00215131966,9.45078486e-06,0.0341265724,4.2699075e-05,0.00287572407,54.7892858,9.84366314,2.91341202e-05,0.0398682999,3.6904466e-05,0.00508456992,0.00291944275,0.00128069758,0.00527709456,0.0290545122,106.454157,11.3974202,71.4889087,0.0304171868,1.31503341,0.173378578,0.102574044,1215755.76,473.44597,0.199466243,3.79940972,0.708627772,0.436662362,18904.4337,18.7947435,39685.4317,39740.0442,0.0183138187,0.00272459448,0.0499312733,0.00742695285,1.99999841,0.894201237,0.18151663,0.144558266,4.83621739,0.128229838,18.6805285,26.5075876,278.257097,2.64533123,79.2225884,0.0189507556
0.00019178861,0.107881794,2.05574719e-05,0.463675248,0.00206859779,1.19998637e-05,0.0341265724,4.2699075e-05,0.00195373593,51.273457,9.96952888,2.91341202e-05,0.0246390517,3.6904466e-05,0.00539873564,0.00291944275,0.00192498784,0.00527709456,0.00936727863,159.559899,15.0246201,76.5641842,0.0203134831,1.30608861,0.372891855,0.207863608,756186.047,446.330869,0.19894234,2.76339821,0.708627772,0.436662362,19451.6909,18.5170177,39685.4317,36716.7082,0.011993708,0.00272459448,0.0499312733,0.00742695285,1.99921484,0.446628412,0.368883806,0.0601076053,4.83621739,0.128229838,7.03007389,44.1970197,278.257097,2.64533123,64.6987544,0.0172242145
0.000190697426,0.102449536,1.99384319e-05,0.478611363,0.00206859779,1.19998637e-05,0.0341265724,3.43907337e-05,0.00135402826,50.1034738,9.96952888,2.69364636e-05,0.0246390517,3.6904466e-05,0.00487170125,0.00291944275,0.00192498784,0.00527709456,0.0175887447,131.770893,15.7528561,55.0546865,0.0200672978,1.37420889,0.119547403,0.129707437,756194.924,182.398117,0.19894234,7.08531222,0.708627772,0.94516819,19451.6909,18.4405931,39685.4317,38340.5361,0.011993708,0.00272459448,0.0225679731,0.00742695285,1.99999939,0.163740456,0.120739405,0.0601076053,3.22213723,0.196178545,8.32342928,28.4735183,480.876882,2.64533123,63.4572911,0.0172242145
0.000190697426,0.102449536,1.99384319e-05,0.456495642,0.00173390148,3.4153031e-06,0.0255904779,2.50225796e-05,0.00135402826,50.1034738,9.96108919,2.73379535e-05,0.0246390517,3.6904466e-05,0.00487170125,0.00291944275,0.0013712019,0.00195658765,0.00832532295,156.551237,15.7528561,55.0546865,0.0152192827,1.37420889,0.170884917,0.346001388,756194.924,166.614616,0.19894234,1.62409742,0.708627772,1.94968746,19420.0034,46.766175,39685.4317,33331.8598,0.011993708,0.00272459448,0.0287498025,0.00704137411,1.99999939,0.367491875,0.115720569,0.0601076053,3.22213723,0.196178545,8.32342928,15.2900541,480.876882,2.64533123,62.0463242,0.0179459997
0.000213514704,0.134498834,1.92828908e-05,0.484053257,0.00174848468,3.4153031e-06,0.0207444585,2.50225796e-05,0.000528263751,57.1813772,9.96108919,2.73435624e-05,0.0221804964,3.6904466e-05,0.00563467437,0.00332377564,0.00196587852,0.00195658765,0.00437534368,518.222206,15.7528561,55.0546865,0.0152192827,1.37420889,0.163469229,0.161015098,756194.924,167.805931,0.580680384,1.66591106,0.708627772,1.94968746,19420.0034,34.4347113,32886.0715,33909.6205,0.011993708,0.00272459448,0.0523710177,0.0076260401,1.99999939,1.36252556,0.103545937,0.0601076053,3.22213723,0.196178545,9.91131782,13.4198046,480.876882,2.64533123,66.1292869,0.0176167262
0.000213543335,0.145883499,1.92064968e-05,0.484053257,0.00162887964,3.4153031e-06,0.0207444585,2.91341963e-05,0.000528263751,58.4793004,9.57662471,3.50989786e-05,0.0221804964,3.6904466e-05,0.00556507125,0.00104938474,0.000464250164,0.00195658765,0.00455094734,229.154585,15.7870872,55.0546865,0.0152192827,1.59878035,0.290313468,0.287760448,368989.934,167.805931,0.580680384,1.66591106,0.157585206,1.94968746,10514.9006,34.4347113,32886.0715,53980.8199,0.011993708,0.00577384109,0.0523710177,0.0076260401,1.99999939,0.352858105,0.192014561,0.066556194,3.79520883,0.42138043,19.0811668,9.81237683,480.876882,2.64533123,69.8552008,0.0176167262
0.000201488084,0.145883499,1.97342539e-05,0.484053257,0.00157946897,7.41352725e-06,0.0397082858,2.91341963e-05,0.000529327182,58.4793004,9.81527243,3.50989786e-05,0.0221804964,3.6904466e-05,0.00517451472,0.00101339892,0.000526026133,0.00234710593,0.00455094734,372.497287,15.7870872,55.0546865,0.0179584609,1.59878035,0.61355876,0.287760448,368989.934,159.260199,0.580680384,1.66591106,0.157585206,1.94968746,19995.1893,34.4347113,32886.0715,36161.8159,0.011993708,0.00243195524,0.0523710177,0.0076260401,1.37774863,0.164920607,0.192014561,0.066556194,3.79520883,0.194220068,9.0173865,11.1632864,480.876882,2.64533123,67.0968734,0.0157042676
0.000204706859,0.145883499,2.0022126e-05,0.563674921,0.00148458159,8.31893635e-06,0.0397082858,2.36697224e-05,0.000743996521,58.4793004,9.65935508,2.82655681e-05,0.0139545589,3.79144969e-05,0.00560997398,0.00101339892,0.000526026133,0.00234710593,0.0229463488,139.567153,15.7870872,57.3848782,0.0179584609,1.3513014,0.237536187,0.287760448,368989.934,159.260199,0.199255429,3.83428008,0.521843029,3.98508206,19995.1893,34.4347113,31161.4804,39956.7,0.0216514637,0.00243195524,0.0523710177,0.0076260401,1.99999708,0.164920607,0.184434809,0.066556194,3.79520883,2.81497313,35.9199933,45.6005648,196.995388,1.7043146,67.0968734,0.0157042676
0.000210988413,0.173945526,1.88075415e-05,0.489348452,0.00148458159,3.40958729e-06,0.0595873884,2.36697224e-05,0.00149246559,54.2728666,9.77569546,3.27625977e-05,0.0163457445,3.87183154e-05,0.00511815613,0.00108860493,0.00287363842,0.00385350685,0.0149662031,182.44769,15.7870872,57.3848782,0.0161881264,1.19540595,0.178487537,0.287760448,366717.963,123.613725,0.199255429,5.10881902,0.521843029,0.472469818,19995.1893,34.4347113,38680.9705,39956.7,0.00837123806,0.00243195524,0.0591946806,0.0148792416,1.95330772,0.135775716,0.184434809,0.066556194,3.79520883,2.81497313,12.1410048,20.8319019,196.995388,1.7043146,82.9616613,0.0157042676
0.000206725132,0.183617986,1.86022079e-05,0.489348452,0.00148458159,2.88256843e-06,0.0563778004,2.36697224e-05,0.000868891674,56.1964367,9.13997022,3.00040494e-05,0.0150584086,2.895247e-05,0.00464169786,0.00108860493,0.00287363842,0.00385350685,0.0149545083,236.262558,15.7870872,56.9412669,0.0161881264,1.19540595,0.138734651,0.688889576,389071.974,243.13726,0.195733488,1.08574421,0.521843029,0.284251374,19995.1893,34.4347113,39997.6609,36980.171,0.0284832527,0.00243195524,0.00548310969,0.00176640107,1.95330772,0.421488903,1.17483345,0.0643175187,7.98098435,0.199450987,9.33155543,20.8319019,217.246396,1.84227408,82.9616613,0.0157042676
0.000206625304,0.183617986,1.81099101e-05,0.501196794,0.00187384735,6.31503917e-06,0.0563778004,2.36697224e-05,0.000350368096,59.2539145,9.13997022,3.21695868e-05,0.0183180727,3.46864114e-05,0.00526560198,0.00185468443,0.00287363842,0.00526222433,0.0265967168,680.102177,15.7870872,56.9412669,0.0161881264,1.09475353,1.25514735,1.60470594,389071.974,194.66828,0.195733488,6.87678957,0.521843029,0.363763509,13095.336,34.4347113,39982.7362,36980.171,0.00955823192,0.00243195524,0.00897574182,0.00176640107,1.99988217,0.421488903,0.343848272,0.158434555,6.4445427,0.199408032,16.1800154,20.8319019,65.9194928,1.99889188,90.7363592,0.0157042676
0.000204353558,0.183617986,1.81356558e-05,0.466696444,0.00187384735,6.31503917e-06,0.0563778004,2.61033547e-05,0.000254852055,59.2539145,9.58647597,2.93855652e-05,0.0166549261,3.46864114e-05,0.00526560198,0.00120560564,0.00137255319,0.00526222433,0.0164983351,680.102177,19.997391,62.1507345,0.0197377128,1.09475353,0.553585537,1.74373511,399365.894,447.290897,0.17638505,7.95366779,0.512082701,1.61440747,25767.6749,34.4347113,39982.7362,36980.171,0.00490853111,0.00243195524,0.00897574182,0.00176640107,1.99988217,0.161784732,0.343848272,0.207379965,6.4445427,0.199408032,16.1800154,20.8319019,90.5888461,1.95240993,90.7363592,0.0157042676
0.000199732984,0.183617986,1.86016789e-05,0.453231212,0.0017917874,7.48734888e-06,0.0916472716,2.61033547e-05,0.000254852055,54.6441231,9.46384958,2.84705494e-05,0.0167058221,3.46864114e-05,0.00526560198,0.00105027053,0.00137255319,0.00526222433,0.00971451183,680.102177,19.997391,35.7460204,0.0231635105,1.09475353,0.553585537,1.74373511,399908.377,447.290897,0.17638505,7.95366779,0.512082701,3.09080649,19999.9769,34.4347113,39982.7362,39899.9925,0.00490853111,0.00227523857,0.00897574182,0.00176640107,1.99988217,0.437763511,0.343848272,0.207379965,6.4445427,0.184372261,8.58588764,20.8319019,81.3428742,1.95240993,77.6923594,0.0156127262
0.000201561382,0.183617986,1.8945097e-05,0.431408484,0.0017917874,9.06169338e-06,0.0916472716,2.24488473e-05,0.000442139545,51.6393063,9.46384958,3.63234774e-05,0.0167058221,5.46221672e-05,0.00591041587,0.00115778589,0.00271684349,0.0044874897,0.0269016239,680.102177,19.997391,43.9167056,0.0219956904,1.27039208,0.859804096,2.4119679,399908.377,836.879589,0.199960265,5.80402775,0.512082701,3.09080649,19999.9769,53.6619885,35665.4789,39899.9925,0.00585006983,0.00227523857,0.351759165,0.00176640107,1.99988217,0.437763511,0.343848272,0.207379965,0.995288725,0.184372261,9.49817268,41.7450523,77.2558424,1.95240993,77.6923594,0.0156127262
0.000203130331,0.123036474,1.88046134e-05,0.484781427,0.00175449642,9.06169338e-06,0.0916472716,2.65074487e-05,0.00105041623,52.8612246,9.46384958,3.63234774e-05,0.0198633047,5.46221672e-05,0.00591041587,0.00108560409,0.00271684349,0.00376671607,0.0112722478,680.102177,19.997391,49.3442413,0.0235694808,1.31484883,0.859804096,1.17760565,364177.597,773.508549,0.199681283,5.80402775,0.512082701,3.09080649,19921.0983,53.6619885,35665.4789,123155.601,0.00585006983,0.000636975247,0.0699414851,0.00176640107,1.89367547,0.437763511,0.343848272,0.207379965,0.960208993,0.199473886,9.49817268,41.7450523,77.2558424,11.70081,77.6923594,0.0156127262
0.000203130331,0.113484908,1.88046134e-05,0.484781427,0.00173991192,9.06169338e-06,0.0916472716,2.66232412e-05,0.00107562853,54.3016275,9.59348394,5.11868928e-05,0.0324966977,5.7085465e-05,0.00619090303,0.00330532722,0.00271684349,0.00449082247,0.0102075971,680.102177,19.997391,51.1442103,0.0235694808,1.28414266,0.125462479,0.916019376,364177.597,855.641715,0.199681283,5.80402775,0.330778403,1.34921059,25605.4183,53.6619885,39951.7828,150276.379,0.00585006983,0.00091307468,0.0699414851,0.00176640107,1.89367547,0.448411257,1.72973071,0.207379965,0.935227416,0.199994945,8.74748135,18.086617,98.5612001,11.70081,77.6923594,0.0138221491
0.000203130331,0.102658767,1.78251576e-05,0.456110217,0.00183025266,9.06169338e-06,0.0916472716,2.23839234e-05,0.00119521708,53.9118886,9.59348394,5.11868928e-05,0.0477977717,5.61584573e-05,0.00619090303,0.00330532722,0.00263877153,0.000881458045,0.0102075971,938.795758,15.5022624,54.4151208,0.0235694808,1.28414266,0.304963005,0.916019376,1791526.44,855.641715,0.745178155,7.12614128,0.727145528,1.23553494,25605.4183,53.6619885,39999.7659,53962.3867,0.001733924,0.000999440615,0.0406939771,0.0013287948,1.89367547,0.448411257,1.72973071,0.22058698,0.922334252,0.184271013,8.90215167,16.8952385,98.9066057,1.99953297,77.6923594,0.0117050047
0.000203130331,0.102658767,1.78251576e-05,0.434615407,0.00183025266,8.0060298e-06,0.0166996785,2.08547116e-05,0.00119521708,54.7766804,9.59348394,5.39449054e-05,0.0477977717,7.0663634e-05,0.00729199007,0.00330532722,0.00263877153,0.000881458045,0.0102075971,538.430021,3.93322525,54.4151208,0.0269672018,1.28414266,0.344797578,0.916019376,1791526.44,855.641715,0.192075427,0.966227166,0.727145528,1.23553494,25605.4183,47.3547094,64658.341,53962.3867,0.001733924,0.00139319486,0.0406939771,0.0013287948,1.89367547,0.099604078,1.46101695,0.111059381,7.84492056,0.263932422,9.26101782,16.8952385,98.9066057,1.99953297,79.1087479,0.0103825352
0.000203130331,0.101837282,1.70212715e-05,0.410512908,0.00176063202,4.80999363e-06,0.0166996785,2.08547116e-05,0.000670953798,51.7824111,9.59348394,6.36037142e-05,0.0477977717,7.06006809e-05,0.00729199007,0.00330532722,0.0115831221,0.000881458045,0.0144217588,538.430021,9.55632522,57.2116579,0.0229658594,1.15457602,0.344797578,0.916019376,2036851.44,189.522263,0.199494166,0.966227166,0.727145528,9.93783512,25605.4183,59.8983823,64658.341,37294.3095,0.0152301771,0.00132741038,0.0271104076,0.0013287948,1.96513705,0.105695968,1.46101695,0.111059381,0.764146593,0.263932422,9.26101782,34.3972971,413.338651,1.99953297,63.5151061,0.00910713099
0.000203130331,0.121704205,1.73026662e-05,0.377760879,0.00176063202,4.23628149e-06,0.0166996785,2.08547116e-05,0.000216516459,51.7824111,9.02306001,6.36037142e-05,0.0604868905,7.06006809e-05,0.00782931333,0.00330532722,0.0133343622,0.000881458045,0.00424760191,538.430021,9.55632522,57.9694473,0.0229658594,1.15457602,0.344797578,2.78387043,544840.189,188.50038,0.199994329,0.966227166,0.727145528,9.93783512,25923.848,59.8983823,39997.1361,37294.3095,0.0152301771,0.000874066032,0.0271104076,0.0013287948,1.99999995,0.420888447,1.46101695,0.111059381,0.989634372,0.195549968,28.6180486,34.3972971,413.338651,2.02541714,54.686257,0.0090333817
0.000189803439,0.121704205,1.69068588e-05,0.377760879,0.00176063202,3.72888408e-06,0.0170082161,2.00205513e-05,0.000216516459,51.7824111,8.38150578,6.36037142e-05,0.0494642319,7.06006809e-05,0.00812442576,0.011848492,0.00910000773,0.000881458045,0.00424760191,538.430021,7.70788808,54.8851503,0.0224378009,1.15457602,0.344797578,2.99695145,544840.189,162.440261,0.199999978,0.966227166,0.664539521,3.72762028,25923.848,15.4682886,25157.145,105239.194,0.0323639844,0.000984428086,0.0271104076,0.00222410726,1.99870218,0.420888447,6.79169844,0.0537740521,0.970256107,0.195549968,27.7356808,4.67823683,413.338651,1.79571279,54.686257,0.0090333817
0.000178564698,0.121704205,1.73260933e-05,0.377760879,0.00176063202,2.55423956e-06,0.0428634181,2.2036153e-05,0.000216516459,52.6377357,9.21354832,5.0625047e-05,0.0494642319,7.06006809e-05,0.00845299901,0.011848492,0.00910000773,0.000881458045,0.0374150519,538.430021,8.93392514,54.8851503,0.0200907805,1.07498561,0.344797578,0.666665742,380958.79,841.660763,0.199999978,0.966227166,0.174731499,3.72762028,25923.848,15.4682886,127183.879,39970.3799,0.0323639844,0.00148434727,0.0271104076,0.00222410726,1.7389243,0.420888447,1.98077986,0.0480618098,2.66047808,0.195549968,27.7356808,13.8147646,413.338651,2.66452054,54.686257,0.0090333817
0.000178564698,0.133353625,1.83381999e-05,0.411473488,0.00193460592,2.55423956e-06,0.0188552572,2.74254986e-05,0.000125108956,55.3723583,9.21354832,5.0625047e-05,0.0586413823,7.06006809e-05,0.00845299901,0.0123941555,0.00798834564,0.00268247485,0.0310654462,529.378466,8.93392514,82.8488387,0.0175731047,1.11161234,0.344797578,0.38521501,380958.79,841.660763,0.199999978,1.02005874,0.329531333,3.72762028,19881.0424,29.3000286,127183.879,39970.3799,0.0507680176,0.00148434727,0.0271104076,0.0153127098,1.7389243,0.420888447,3.92346913,0.0480618098,2.66047808,0.193978605,16.0036556,13.8147646,413.338651,2.66452054,54.686257,0.00878603446
0.000178564698,0.139898341,1.86909288e-05,0.411473488,0.00184221936,3.37321482e-06,0.0236563578,2.74254986e-05,0.000168477166,55.3723583,9.62520809,4.98495928e-05,0.0477908821,7.06006809e-05,0.00845299901,0.00363245603,0.00798834564,0.00166376046,0.0038902372,123.472135,5.50301014,82.9872957,0.0186963947,1.11161234,0.110889492,0.319119601,287690.86,386.472182,0.199999978,1.02005874,0.59310774,0.45060467,19997.6955,29.3000286,127183.879,39998.2971,0.0507680176,0.00398074336,0.0464546723,0.0130490006,1.97602924,0.330130872,1.64013302,0.0747228719,7.02208555,0.199975772,12.7320734,13.8147646,413.338651,1.92540627,54.686257,0.00878603446
0.000188846623,0.150212751,1.878033e-05,0.409011968,0.00205564922,2.84124457e-06,0.0109640618,2.74254986e-05,0.000168477166,55.3723583,9.62520809,4.98495928e-05,0.0477908821,7.06006809e-05,0.00721442359,0.00429968509,0.00561018308,0.00183655687,0.00541230841,123.472135,5.50301014,74.021235,0.0180908595,1.11161234,3.59597586,0.319119601,382245.039,386.472182,0.199999978,1.02005874,0.59310774,0.45060467,19997.6955,29.3000286,20550.5495,21233.5389,0.00520370811,0.00398074336,0.0464546723,0.017674802,1.99927691,0.330130872,0.236240448,0.0747228719,7.02208555,0.199975772,9.9357204,15.6254956,365.246407,1.92540627,55.300924,0.00878603446
0.000188846623,0.152326446,2.02113038e-05,0.409011968,0.00205564922,2.84124457e-06,0.0109640618,2.60626606e-05,0.000174422578,55.379214,9.62520809,4.14413671e-05,0.0371347386,6.71445462e-05,0.00813495183,0.00295268653,0.00490770933,0.00131871876,0.00993183282,184.337512,2.30804984,74.021235,0.0201176348,1.11161234,0.413214976,0.319119601,382245.039,233.487991,0.199999978,0.504196752,0.59310774,2.01629265,19997.6955,34.5831734,39999.9059,21233.5389,0.0207946665,0.0030224685,0.0464546723,0.017674802,1.98404209,0.093574509,0.236240448,0.0311107385,7.02208555,0.199975772,18.2687599,15.6254956,491.831261,1.96838576,64.7105997,0.00676562302
0.000185012779,0.103571473,2.02113038e-05,0.447855224,0.00205564922,4.36230686e-06,0.0109640618,2.75832808e-05,0.000316123046,55.379214,8.77323422,4.14413671e-05,0.0370751415,6.71445462e-05,0.00822105621,0.00361569986,0.00194191005,0.00131871876,0.00993183282,189.678212,2.38459886,58.8377879,0.0200018885,1.11161234,0.413214976,0.319119601,399354.705,339.123295,0.199999912,0.504196752,0.59310774,4.14622646,19964.6593,20.6822217,39999.8722,21233.5389,0.00470035451,0.00292070558,0.0464546723,0.017674802,1.98404209,0.228479199,0.778288246,0.0253419508,7.02208555,0.199975772,18.2687599,16.3288408,491.831261,1.99995203,70.6869987,0.0077278041
0.000185012779,0.147794021,2.02113038e-05,0.454311999,0.00205564922,4.36230686e-06,0.00473216676,2.75832808e-05,0.000525631115,57.9111828,7.68926435,2.69803268e-05,0.0370751415,6.58975318e-05,0.00822105621,0.00154579162,0.00135021897,0.00131871876,0.00993183282,176.291263,1.30590231,58.8377879,0.0195389079,1.25248083,1.12803704,0.319119601,399801.3,644.130142,0.199999062,0.48644883,0.59310774,3.59311665,12557.6692,15.0029248,23460.0132,39956.9886,0.00759606178,0.0023210366,0.31307845,0.017674802,1.99944618,0.228479199,2.05657273,0.0162051737,6.52555912,0.74375883,18.2687599,32.4954694,491.831261,1.99995203,90.6821957,0.00748767904
